session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-05-09 15:00,ord-000237,buy,80407.33,1778340511724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000238,sell,80411.34,1778340511724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000239,buy,80402.99,1778340516724,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 15:00,ord-000240,sell,80407.00,1778340516724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000241,buy,80406.13,1778340558024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000242,sell,80410.14,1778340558024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000243,buy,80408.99,1778340564624,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000244,sell,80413.00,1778340564624,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000245,buy,80413.09,1778340626724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000246,sell,80417.10,1778340626724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000247,buy,80415.69,1778340631725,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000248,sell,80419.70,1778340631725,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000249,buy,80419.09,1778340638324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000250,sell,80423.10,1778340638324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000251,buy,80469.28,1778340643324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000252,sell,80473.29,1778340643324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000253,buy,80471.99,1778340663124,0.98280000,0.00098000,0.9808621937045326484321254561,,,,0,cancelled
2026-05-09 15:00,ord-000254,sell,80476.00,1778340663124,0.00120000,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000255,buy,80468.34,1778340668824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000256,sell,80472.35,1778340668824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000257,buy,80458.60,1778340673824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000258,sell,80462.61,1778340673824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000259,buy,80458.36,1778340678824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000260,sell,80462.37,1778340678824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000261,buy,80450.04,1778340683824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000262,sell,80454.05,1778340683824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000263,buy,80450.92,1778340689524,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 15:00,ord-000264,sell,80454.93,1778340689524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000265,buy,80456.95,1778340694524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000266,sell,80460.96,1778340694524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000267,buy,80452.96,1778340699524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000268,sell,80456.97,1778340699524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000269,buy,80450.04,1778340704524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000270,sell,80454.05,1778340704524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000271,buy,80455.08,1778340721724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000272,sell,80459.09,1778340721724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000273,buy,80453.74,1778340744024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000274,sell,80457.75,1778340744024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000275,buy,80438.51,1778340749024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000276,sell,80442.52,1778340749024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000277,buy,80439.21,1778340761924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000278,sell,80443.22,1778340761924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000279,buy,80449.30,1778340766924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000280,sell,80453.31,1778340766924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000281,buy,80446.90,1778340811924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000282,sell,80450.91,1778340811924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000283,buy,80439.65,1778340816924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000284,sell,80443.66,1778340816924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000285,buy,80450.49,1778340909524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000286,sell,80454.50,1778340909524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000287,buy,80457.61,1778340914524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000288,sell,80461.62,1778340914524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000289,buy,80467.86,1778340919524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000290,sell,80471.87,1778340919524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000291,buy,80471.48,1778340924524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000292,sell,80475.49,1778340924524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000293,buy,80478.59,1778341020331,0.08240000,0,0.08240000,,,,0,cancelled
2026-05-09 15:00,ord-000294,sell,80482.60,1778341020331,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000295,buy,80498.40,1778341025424,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000296,sell,80502.41,1778341025424,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000297,buy,80520.23,1778341030424,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000298,sell,80524.24,1778341030424,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000299,buy,80513.03,1778341037524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000300,sell,80517.04,1778341037524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000301,buy,80502.43,1778341042524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000302,sell,80506.44,1778341042524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000303,buy,80498.00,1778341049924,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 15:00,ord-000304,sell,80502.01,1778341049924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000305,buy,80492.83,1778341070724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000306,sell,80496.84,1778341070724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000307,buy,80491.40,1778341075724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000308,sell,80495.41,1778341075724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000309,buy,80495.03,1778341094124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000310,sell,80499.04,1778341094124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000311,buy,80501.74,1778341099124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000312,sell,80505.75,1778341099124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000313,buy,80504.03,1778341111124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000314,sell,80508.04,1778341111124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000315,buy,80506.70,1778341116124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000316,sell,80510.71,1778341116124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000317,buy,80512.60,1778341121124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000318,sell,80516.61,1778341121124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000319,buy,80509.75,1778341127224,0.08000000,0,0.07993018326891908739558658521,,,,0,cancelled
2026-05-09 15:00,ord-000320,sell,80513.76,1778341127224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000321,buy,80508.35,1778341134725,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000322,sell,80512.36,1778341134725,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000323,buy,80508.34,1778341146824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000324,sell,80512.35,1778341146824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000325,buy,80508.35,1778341194624,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000326,sell,80512.36,1778341194624,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000327,buy,80513.03,1778341199724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000328,sell,80517.04,1778341199724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000329,buy,80524.52,1778341204724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000330,sell,80528.53,1778341204724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000331,buy,80528.99,1778341209724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000332,sell,80533.00,1778341209724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000333,buy,80531.20,1778341214724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000334,sell,80535.21,1778341214724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000335,buy,80525.54,1778341237424,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000336,sell,80529.55,1778341237424,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000337,buy,80518.00,1778341242424,0.00040000,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000338,sell,80522.01,1778341242424,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000339,buy,80518.09,1778341262024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000340,sell,80522.10,1778341262024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000341,buy,80521.52,1778341267024,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 15:00,ord-000342,sell,80525.53,1778341267024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000343,buy,80527.67,1778341272024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000344,sell,80531.68,1778341272024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000345,buy,80529.98,1778341298024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000346,sell,80533.99,1778341298024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000347,buy,80532.57,1778341303024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000348,sell,80536.58,1778341303024,0.00028000,0.00028000,0,,,,0,cancelled
2026-05-09 15:00,ord-000349,buy,80543.44,1778341335224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000350,sell,80547.45,1778341335224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000351,buy,80586.90,1778341340224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000352,sell,80590.91,1778341340224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000353,buy,80580.18,1778341345224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000354,sell,80584.19,1778341345224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000355,buy,80565.08,1778341350224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000356,sell,80569.09,1778341350224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000357,buy,80505.09,1778341355224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000358,sell,80509.10,1778341355224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000359,buy,80500.68,1778341360224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000360,sell,80504.69,1778341360224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000361,buy,80517.54,1778341365224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000362,sell,80521.55,1778341365224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000363,buy,80514.94,1778341381224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000364,sell,80518.95,1778341381224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000365,buy,80509.56,1778341386224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000366,sell,80513.57,1778341386224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000367,buy,80505.67,1778341391224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000368,sell,80509.68,1778341391224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000369,buy,80490.85,1778341396224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000370,sell,80494.86,1778341396224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000371,buy,80450.51,1778341401224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000372,sell,80454.52,1778341401224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000373,buy,80451.72,1778341419625,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000374,sell,80455.73,1778341419625,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000375,buy,80467.60,1778341424724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000376,sell,80471.61,1778341424724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000377,buy,80474.85,1778341429724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000378,sell,80478.86,1778341429724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000379,buy,80484.30,1778341434724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000380,sell,80488.31,1778341434724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000381,buy,80486.58,1778341439726,0,0,0,1778341486086,0,0,0.001,filled
2026-05-09 15:00,ord-000382,sell,80490.59,1778341439726,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000383,buy,80482.34,1778341486124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000384,sell,80486.35,1778341486124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000385,buy,80465.62,1778341491124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000386,sell,80469.63,1778341491124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000387,buy,80474.82,1778341498024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000388,sell,80478.83,1778341498024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000389,buy,80483.90,1778341503024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000390,sell,80487.91,1778341503024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000391,buy,80493.85,1778341509724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000392,sell,80497.86,1778341509724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000393,buy,80495.99,1778341516124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000394,sell,80500.00,1778341516124,0.03618000,0.03618000,0,,,,0,cancelled
2026-05-09 15:00,ord-000395,buy,80502.45,1778341521924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000396,sell,80506.46,1778341521924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000397,buy,80508.25,1778341526924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000398,sell,80512.26,1778341526924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000399,buy,80497.45,1778341531924,0.00007000,0.00007000,0,1778341554632,0.00007000,0.00000000,0.001,filled
2026-05-09 15:00,ord-000400,sell,80501.46,1778341531924,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 15:00,ord-000401,buy,80494.69,1778341554724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000402,sell,80498.70,1778341554724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000403,buy,80499.64,1778341629924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000404,sell,80503.65,1778341629924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000405,buy,80507.34,1778341634924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000406,sell,80511.35,1778341634924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000407,buy,80509.04,1778341660024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000408,sell,80513.05,1778341660024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000409,buy,80526.76,1778341665024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000410,sell,80530.77,1778341665024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000411,buy,80533.36,1778341670024,0.00400000,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000412,sell,80537.37,1778341670024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000413,buy,80535.81,1778341675024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000414,sell,80539.82,1778341675024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000415,buy,80544.29,1778341685024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000416,sell,80548.30,1778341685024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000417,buy,80551.36,1778341690024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000418,sell,80555.37,1778341690024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000419,buy,80553.14,1778341697924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000420,sell,80557.15,1778341697924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000421,buy,80557.33,1778341706324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000422,sell,80561.34,1778341706324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000423,buy,80562.08,1778341711324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000424,sell,80566.09,1778341711324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000425,buy,80573.14,1778341716324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000426,sell,80577.15,1778341716324,0.00010000,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000427,buy,80559.36,1778341721324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000428,sell,80563.37,1778341721324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000429,buy,80551.36,1778341726324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000430,sell,80555.37,1778341726324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000431,buy,80535.16,1778341731324,0.00007000,0.00007000,0,,,,0,cancelled
2026-05-09 15:00,ord-000432,sell,80539.17,1778341731324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000433,buy,80532.90,1778341744824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000434,sell,80536.91,1778341744824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000435,buy,80530.12,1778341749824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000436,sell,80534.13,1778341749824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000437,buy,80528.43,1778341754824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000438,sell,80532.44,1778341754824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000439,buy,80523.15,1778341759824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000440,sell,80527.16,1778341759824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000441,buy,80525.57,1778341792724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000442,sell,80529.58,1778341792724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000443,buy,80530.11,1778341797724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000444,sell,80534.12,1778341797724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000445,buy,80528.61,1778341849724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000446,sell,80532.62,1778341849724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000447,buy,80523.15,1778341854724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000448,sell,80527.16,1778341854724,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000449,buy,80522.00,1778341867524,0.00120000,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000450,sell,80526.01,1778341867524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000451,buy,80520.46,1778341872524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000452,sell,80524.47,1778341872524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000453,buy,80519.35,1778341897533,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000454,sell,80523.36,1778341897533,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000455,buy,80514.43,1778341909224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000456,sell,80518.44,1778341909224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000457,buy,80511.24,1778341914224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000458,sell,80515.25,1778341914224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000459,buy,80512.08,1778341962024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000460,sell,80516.09,1778341962024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000461,buy,80534.52,1778341967024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000462,sell,80538.53,1778341967024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000463,buy,80536.91,1778341972024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000464,sell,80540.92,1778341972024,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000465,buy,80534.49,1778341980824,0.00014000,0,0.00014000,,,,0,cancelled
2026-05-09 15:00,ord-000466,sell,80538.50,1778341980824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000467,buy,80528.97,1778342022124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000468,sell,80532.98,1778342022124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000469,buy,80523.28,1778342027124,0.28217000,0,0.2821699445500274720887462844,,,,0,cancelled
2026-05-09 15:00,ord-000470,sell,80527.29,1778342027124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000471,buy,80524.49,1778342059924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000472,sell,80528.50,1778342059924,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000473,buy,80525.53,1778342068224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000474,sell,80529.54,1778342068224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000475,buy,80525.54,1778342171224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000476,sell,80529.55,1778342171224,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000477,buy,80520.26,1778342192647,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000478,sell,80524.27,1778342192647,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000479,buy,80520.29,1778342231524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000480,sell,80524.30,1778342231524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000481,buy,80521.32,1778342236524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000482,sell,80525.33,1778342236524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000483,buy,80527.99,1778342241524,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000484,sell,80532.00,1778342241524,0.00040000,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000485,buy,80523.74,1778342289824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000486,sell,80527.75,1778342289824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000487,buy,80520.83,1778342294824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000488,sell,80524.84,1778342294824,0.00008000,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000489,buy,80516.47,1778342299824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000490,sell,80520.48,1778342299824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000491,buy,80506.75,1778342304824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000492,sell,80510.76,1778342304824,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000493,buy,80514.04,1778342331124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000494,sell,80518.05,1778342331124,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000495,buy,80516.52,1778342338324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000496,sell,80520.53,1778342338324,0,0,0,,,,0,cancelled
2026-05-09 15:00,ord-000497,buy,80525.92,1778342343324,0,0,0,,,,0,expired
2026-05-09 15:00,ord-000498,sell,80529.93,1778342343324,0,0,0,,,,0,expired
2026-05-09 16:00,ord-000001,buy,80525.92,1778342400226,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000002,sell,80529.93,1778342400226,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000003,buy,80549.83,1778342405324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000004,sell,80553.84,1778342405324,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000005,buy,80548.63,1778342412629,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000006,sell,80552.64,1778342412629,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000007,buy,80546.21,1778342417724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000008,sell,80550.22,1778342417724,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000009,buy,80546.20,1778342430124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000010,sell,80550.21,1778342430124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000011,buy,80538.00,1778342435124,0.00040000,0.00040000,0,,,,0,cancelled
2026-05-09 16:00,ord-000012,sell,80542.01,1778342435124,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000013,buy,80532.58,1778342440125,0,0,0,,,,0,cancelled
2026-05-09 16:00,ord-000014,sell,80536.59,1778342440125,0,0,0,,,,0,cancelled
